id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;11544.16666666667;2025-11-01T10:00:00+01:00
1295;Real time generation Solar PV;;;12207.16666666667;2025-11-01T11:00:00+01:00
1295;Real time generation Solar PV;;;12971;2025-11-01T12:00:00+01:00
1295;Real time generation Solar PV;;;12464.5;2025-11-01T13:00:00+01:00
1295;Real time generation Solar PV;;;11620.16666666667;2025-11-01T14:00:00+01:00
1295;Real time generation Solar PV;;;10171.16666666667;2025-11-01T15:00:00+01:00
1295;Real time generation Solar PV;;;6971;2025-11-01T16:00:00+01:00
1295;Real time generation Solar PV;;;2388;2025-11-01T17:00:00+01:00
1295;Real time generation Solar PV;;;154.83333333333;2025-11-01T18:00:00+01:00
1295;Real time generation Solar PV;;;71.16666666667;2025-11-01T19:00:00+01:00
1295;Real time generation Solar PV;;;70.66666666667;2025-11-01T20:00:00+01:00
1295;Real time generation Solar PV;;;71.66666666667;2025-11-01T21:00:00+01:00
1295;Real time generation Solar PV;;;71;2025-11-01T22:00:00+01:00
1295;Real time generation Solar PV;;;71;2025-11-01T23:00:00+01:00
1295;Real time generation Solar PV;;;70.08333333333;2025-11-02T00:00:00+01:00
1295;Real time generation Solar PV;;;70.91666666667;2025-11-02T01:00:00+01:00
1295;Real time generation Solar PV;;;68.83333333333;2025-11-02T02:00:00+01:00
1295;Real time generation Solar PV;;;66.91666666667;2025-11-02T03:00:00+01:00
1295;Real time generation Solar PV;;;66.75;2025-11-02T04:00:00+01:00
1295;Real time generation Solar PV;;;69.5;2025-11-02T05:00:00+01:00
1295;Real time generation Solar PV;;;69.91666666667;2025-11-02T06:00:00+01:00
1295;Real time generation Solar PV;;;106.91666666667;2025-11-02T07:00:00+01:00
1295;Real time generation Solar PV;;;2409.75;2025-11-02T08:00:00+01:00
1295;Real time generation Solar PV;;;9595.66666666667;2025-11-02T09:00:00+01:00
1295;Real time generation Solar PV;;;12954.33333333333;2025-11-02T10:00:00+01:00
1295;Real time generation Solar PV;;;13519.75;2025-11-02T11:00:00+01:00
1295;Real time generation Solar PV;;;14260.66666666667;2025-11-02T12:00:00+01:00
1295;Real time generation Solar PV;;;14692.08333333333;2025-11-02T13:00:00+01:00
1295;Real time generation Solar PV;;;15172.91666666667;2025-11-02T14:00:00+01:00
1295;Real time generation Solar PV;;;14051.91666666667;2025-11-02T15:00:00+01:00
1295;Real time generation Solar PV;;;11429.91666666667;2025-11-02T16:00:00+01:00
1295;Real time generation Solar PV;;;4028.5;2025-11-02T17:00:00+01:00
1295;Real time generation Solar PV;;;201.5;2025-11-02T18:00:00+01:00
1295;Real time generation Solar PV;;;60.5;2025-11-02T19:00:00+01:00
1295;Real time generation Solar PV;;;60;2025-11-02T20:00:00+01:00
1295;Real time generation Solar PV;;;60;2025-11-02T21:00:00+01:00
1295;Real time generation Solar PV;;;61;2025-11-02T22:00:00+01:00
1295;Real time generation Solar PV;;;60.91666666667;2025-11-02T23:00:00+01:00
1295;Real time generation Solar PV;;;60.41666666667;2025-11-03T00:00:00+01:00
1295;Real time generation Solar PV;;;60.75;2025-11-03T01:00:00+01:00
1295;Real time generation Solar PV;;;61;2025-11-03T02:00:00+01:00
1295;Real time generation Solar PV;;;60.83333333333;2025-11-03T03:00:00+01:00
1295;Real time generation Solar PV;;;60.91666666667;2025-11-03T04:00:00+01:00
1295;Real time generation Solar PV;;;61;2025-11-03T05:00:00+01:00
1295;Real time generation Solar PV;;;60.66666666667;2025-11-03T06:00:00+01:00
1295;Real time generation Solar PV;;;111.41666666667;2025-11-03T07:00:00+01:00
1295;Real time generation Solar PV;;;3981.08333333333;2025-11-03T08:00:00+01:00
1295;Real time generation Solar PV;;;13762.83333333333;2025-11-03T09:00:00+01:00
1295;Real time generation Solar PV;;;17945.25;2025-11-03T10:00:00+01:00
1295;Real time generation Solar PV;;;19504.41666666667;2025-11-03T11:00:00+01:00
1295;Real time generation Solar PV;;;19396.25;2025-11-03T12:00:00+01:00
1295;Real time generation Solar PV;;;19304.91666666667;2025-11-03T13:00:00+01:00
1295;Real time generation Solar PV;;;19416.75;2025-11-03T14:00:00+01:00
1295;Real time generation Solar PV;;;17919.58333333333;2025-11-03T15:00:00+01:00
1295;Real time generation Solar PV;;;13274.16666666667;2025-11-03T16:00:00+01:00
1295;Real time generation Solar PV;;;3857.41666666667;2025-11-03T17:00:00+01:00
1295;Real time generation Solar PV;;;238.58333333333;2025-11-03T18:00:00+01:00
1295;Real time generation Solar PV;;;84.08333333333;2025-11-03T19:00:00+01:00
1295;Real time generation Solar PV;;;83.75;2025-11-03T20:00:00+01:00
1295;Real time generation Solar PV;;;85.33333333333;2025-11-03T21:00:00+01:00
1295;Real time generation Solar PV;;;85.33333333333;2025-11-03T22:00:00+01:00
1295;Real time generation Solar PV;;;84.41666666667;2025-11-03T23:00:00+01:00
1295;Real time generation Solar PV;;;84.83333333333;2025-11-04T00:00:00+01:00
1295;Real time generation Solar PV;;;84.33333333333;2025-11-04T01:00:00+01:00
1295;Real time generation Solar PV;;;83.91666666667;2025-11-04T02:00:00+01:00
1295;Real time generation Solar PV;;;84;2025-11-04T03:00:00+01:00
1295;Real time generation Solar PV;;;84;2025-11-04T04:00:00+01:00
1295;Real time generation Solar PV;;;84;2025-11-04T05:00:00+01:00
1295;Real time generation Solar PV;;;84.58333333333;2025-11-04T06:00:00+01:00
1295;Real time generation Solar PV;;;158.58333333333;2025-11-04T07:00:00+01:00
1295;Real time generation Solar PV;;;2626.75;2025-11-04T08:00:00+01:00
1295;Real time generation Solar PV;;;9574.16666666667;2025-11-04T09:00:00+01:00
1295;Real time generation Solar PV;;;14880.25;2025-11-04T10:00:00+01:00
1295;Real time generation Solar PV;;;16065.41666666667;2025-11-04T11:00:00+01:00
1295;Real time generation Solar PV;;;17140.08333333333;2025-11-04T12:00:00+01:00
1295;Real time generation Solar PV;;;16462.41666666667;2025-11-04T13:00:00+01:00
1295;Real time generation Solar PV;;;15798.66666666667;2025-11-04T14:00:00+01:00
1295;Real time generation Solar PV;;;14723.91666666667;2025-11-04T15:00:00+01:00
1295;Real time generation Solar PV;;;10387.33333333333;2025-11-04T16:00:00+01:00
1295;Real time generation Solar PV;;;2997.75;2025-11-04T17:00:00+01:00
1295;Real time generation Solar PV;;;169.91666666667;2025-11-04T18:00:00+01:00
1295;Real time generation Solar PV;;;111.33333333333;2025-11-04T19:00:00+01:00
1295;Real time generation Solar PV;;;111.75;2025-11-04T20:00:00+01:00
1295;Real time generation Solar PV;;;112;2025-11-04T21:00:00+01:00
1295;Real time generation Solar PV;;;111.83333333333;2025-11-04T22:00:00+01:00
1295;Real time generation Solar PV;;;109.58333333333;2025-11-04T23:00:00+01:00
1295;Real time generation Solar PV;;;102.58333333333;2025-11-05T00:00:00+01:00
1295;Real time generation Solar PV;;;103.66666666667;2025-11-05T01:00:00+01:00
1295;Real time generation Solar PV;;;106;2025-11-05T02:00:00+01:00
1295;Real time generation Solar PV;;;106.33333333333;2025-11-05T03:00:00+01:00
1295;Real time generation Solar PV;;;104.16666666667;2025-11-05T04:00:00+01:00
1295;Real time generation Solar PV;;;102.91666666667;2025-11-05T05:00:00+01:00
1295;Real time generation Solar PV;;;106.33333333333;2025-11-05T06:00:00+01:00
1295;Real time generation Solar PV;;;141.91666666667;2025-11-05T07:00:00+01:00
1295;Real time generation Solar PV;;;1524.5;2025-11-05T08:00:00+01:00
1295;Real time generation Solar PV;;;5229.16666666667;2025-11-05T09:00:00+01:00
1295;Real time generation Solar PV;;;8494.83333333333;2025-11-05T10:00:00+01:00
1295;Real time generation Solar PV;;;10491.5;2025-11-05T11:00:00+01:00
1295;Real time generation Solar PV;;;10714.16666666667;2025-11-05T12:00:00+01:00
1295;Real time generation Solar PV;;;8928.58333333333;2025-11-05T13:00:00+01:00
1295;Real time generation Solar PV;;;6398.5;2025-11-05T14:00:00+01:00
1295;Real time generation Solar PV;;;4683.91666666667;2025-11-05T15:00:00+01:00
1295;Real time generation Solar PV;;;3751.33333333333;2025-11-05T16:00:00+01:00
1295;Real time generation Solar PV;;;1712.58333333333;2025-11-05T17:00:00+01:00
1295;Real time generation Solar PV;;;209.5;2025-11-05T18:00:00+01:00
1295;Real time generation Solar PV;;;136.16666666667;2025-11-05T19:00:00+01:00
1295;Real time generation Solar PV;;;135.91666666667;2025-11-05T20:00:00+01:00
1295;Real time generation Solar PV;;;135.91666666667;2025-11-05T21:00:00+01:00
1295;Real time generation Solar PV;;;133.41666666667;2025-11-05T22:00:00+01:00
1295;Real time generation Solar PV;;;133.75;2025-11-05T23:00:00+01:00
1295;Real time generation Solar PV;;;129.83333333333;2025-11-06T00:00:00+01:00
1295;Real time generation Solar PV;;;128.58333333333;2025-11-06T01:00:00+01:00
1295;Real time generation Solar PV;;;94;2025-11-06T02:00:00+01:00
1295;Real time generation Solar PV;;;77.41666666667;2025-11-06T03:00:00+01:00
1295;Real time generation Solar PV;;;77;2025-11-06T04:00:00+01:00
1295;Real time generation Solar PV;;;77.16666666667;2025-11-06T05:00:00+01:00
1295;Real time generation Solar PV;;;81.66666666667;2025-11-06T06:00:00+01:00
1295;Real time generation Solar PV;;;109.83333333333;2025-11-06T07:00:00+01:00
1295;Real time generation Solar PV;;;1933;2025-11-06T08:00:00+01:00
1295;Real time generation Solar PV;;;7684.41666666667;2025-11-06T09:00:00+01:00
1295;Real time generation Solar PV;;;11097.58333333333;2025-11-06T10:00:00+01:00
1295;Real time generation Solar PV;;;12255.66666666667;2025-11-06T11:00:00+01:00
1295;Real time generation Solar PV;;;12383.33333333333;2025-11-06T12:00:00+01:00
1295;Real time generation Solar PV;;;12396.5;2025-11-06T13:00:00+01:00
1295;Real time generation Solar PV;;;12461.41666666667;2025-11-06T14:00:00+01:00
1295;Real time generation Solar PV;;;11291.83333333333;2025-11-06T15:00:00+01:00
1295;Real time generation Solar PV;;;8032.25;2025-11-06T16:00:00+01:00
1295;Real time generation Solar PV;;;2874.5;2025-11-06T17:00:00+01:00
1295;Real time generation Solar PV;;;296.58333333333;2025-11-06T18:00:00+01:00
1295;Real time generation Solar PV;;;143.75;2025-11-06T19:00:00+01:00
1295;Real time generation Solar PV;;;144;2025-11-06T20:00:00+01:00
1295;Real time generation Solar PV;;;144.16666666667;2025-11-06T21:00:00+01:00
1295;Real time generation Solar PV;;;145;2025-11-06T22:00:00+01:00
1295;Real time generation Solar PV;;;144;2025-11-06T23:00:00+01:00
1295;Real time generation Solar PV;;;144;2025-11-07T00:00:00+01:00
1295;Real time generation Solar PV;;;142.83333333333;2025-11-07T01:00:00+01:00
1295;Real time generation Solar PV;;;142.91666666667;2025-11-07T02:00:00+01:00
1295;Real time generation Solar PV;;;137.75;2025-11-07T03:00:00+01:00
1295;Real time generation Solar PV;;;134.33333333333;2025-11-07T04:00:00+01:00
1295;Real time generation Solar PV;;;139.41666666667;2025-11-07T05:00:00+01:00
1295;Real time generation Solar PV;;;142;2025-11-07T06:00:00+01:00
1295;Real time generation Solar PV;;;180.66666666667;2025-11-07T07:00:00+01:00
1295;Real time generation Solar PV;;;1788.58333333333;2025-11-07T08:00:00+01:00
1295;Real time generation Solar PV;;;6370.25;2025-11-07T09:00:00+01:00
1295;Real time generation Solar PV;;;9585.16666666667;2025-11-07T10:00:00+01:00
1295;Real time generation Solar PV;;;11016.58333333333;2025-11-07T11:00:00+01:00
1295;Real time generation Solar PV;;;11967.58333333333;2025-11-07T12:00:00+01:00
1295;Real time generation Solar PV;;;11635.08333333333;2025-11-07T13:00:00+01:00
1295;Real time generation Solar PV;;;10231.08333333333;2025-11-07T14:00:00+01:00
1295;Real time generation Solar PV;;;7333.91666666667;2025-11-07T15:00:00+01:00
1295;Real time generation Solar PV;;;4333;2025-11-07T16:00:00+01:00
1295;Real time generation Solar PV;;;1500.16666666667;2025-11-07T17:00:00+01:00
1295;Real time generation Solar PV;;;182.33333333333;2025-11-07T18:00:00+01:00
1295;Real time generation Solar PV;;;132.66666666667;2025-11-07T19:00:00+01:00
1295;Real time generation Solar PV;;;121;2025-11-07T20:00:00+01:00
1295;Real time generation Solar PV;;;117.08333333333;2025-11-07T21:00:00+01:00
1295;Real time generation Solar PV;;;117.75;2025-11-07T22:00:00+01:00
1295;Real time generation Solar PV;;;117;2025-11-07T23:00:00+01:00
1295;Real time generation Solar PV;;;117.58333333333;2025-11-08T00:00:00+01:00
1295;Real time generation Solar PV;;;117.91666666667;2025-11-08T01:00:00+01:00
1295;Real time generation Solar PV;;;117.75;2025-11-08T02:00:00+01:00
1295;Real time generation Solar PV;;;117.25;2025-11-08T03:00:00+01:00
1295;Real time generation Solar PV;;;118;2025-11-08T04:00:00+01:00
1295;Real time generation Solar PV;;;113.16666666667;2025-11-08T05:00:00+01:00
1295;Real time generation Solar PV;;;113.33333333333;2025-11-08T06:00:00+01:00
1295;Real time generation Solar PV;;;130.5;2025-11-08T07:00:00+01:00
1295;Real time generation Solar PV;;;2230.75;2025-11-08T08:00:00+01:00
1295;Real time generation Solar PV;;;9822;2025-11-08T09:00:00+01:00
1295;Real time generation Solar PV;;;14359.66666666667;2025-11-08T10:00:00+01:00
1295;Real time generation Solar PV;;;13831.16666666667;2025-11-08T11:00:00+01:00
1295;Real time generation Solar PV;;;14103.25;2025-11-08T12:00:00+01:00
1295;Real time generation Solar PV;;;14369.5;2025-11-08T13:00:00+01:00
1295;Real time generation Solar PV;;;14316.08333333333;2025-11-08T14:00:00+01:00
1295;Real time generation Solar PV;;;13638.16666666667;2025-11-08T15:00:00+01:00
1295;Real time generation Solar PV;;;11028.75;2025-11-08T16:00:00+01:00
1295;Real time generation Solar PV;;;3723.66666666667;2025-11-08T17:00:00+01:00
1295;Real time generation Solar PV;;;183.16666666667;2025-11-08T18:00:00+01:00
1295;Real time generation Solar PV;;;113.16666666667;2025-11-08T19:00:00+01:00
1295;Real time generation Solar PV;;;58.41666666667;2025-11-08T20:00:00+01:00
1295;Real time generation Solar PV;;;47.75;2025-11-08T21:00:00+01:00
1295;Real time generation Solar PV;;;48;2025-11-08T22:00:00+01:00
1295;Real time generation Solar PV;;;47.5;2025-11-08T23:00:00+01:00
1295;Real time generation Solar PV;;;48;2025-11-09T00:00:00+01:00
1295;Real time generation Solar PV;;;48;2025-11-09T01:00:00+01:00
1295;Real time generation Solar PV;;;48;2025-11-09T02:00:00+01:00
1295;Real time generation Solar PV;;;48.66666666667;2025-11-09T03:00:00+01:00
1295;Real time generation Solar PV;;;49;2025-11-09T04:00:00+01:00
1295;Real time generation Solar PV;;;49;2025-11-09T05:00:00+01:00
1295;Real time generation Solar PV;;;49;2025-11-09T06:00:00+01:00
1295;Real time generation Solar PV;;;73.83333333333;2025-11-09T07:00:00+01:00
1295;Real time generation Solar PV;;;2957.41666666667;2025-11-09T08:00:00+01:00
1295;Real time generation Solar PV;;;11634.41666666667;2025-11-09T09:00:00+01:00
1295;Real time generation Solar PV;;;16288.41666666667;2025-11-09T10:00:00+01:00
1295;Real time generation Solar PV;;;17688.33333333333;2025-11-09T11:00:00+01:00
1295;Real time generation Solar PV;;;17660.75;2025-11-09T12:00:00+01:00
1295;Real time generation Solar PV;;;17488;2025-11-09T13:00:00+01:00
1295;Real time generation Solar PV;;;17528.91666666667;2025-11-09T14:00:00+01:00
1295;Real time generation Solar PV;;;15462;2025-11-09T15:00:00+01:00
1295;Real time generation Solar PV;;;9743.75;2025-11-09T16:00:00+01:00
1295;Real time generation Solar PV;;;2693.25;2025-11-09T17:00:00+01:00
1295;Real time generation Solar PV;;;211.83333333333;2025-11-09T18:00:00+01:00
1295;Real time generation Solar PV;;;113.91666666667;2025-11-09T19:00:00+01:00
1295;Real time generation Solar PV;;;86;2025-11-09T20:00:00+01:00
1295;Real time generation Solar PV;;;86.91666666667;2025-11-09T21:00:00+01:00
1295;Real time generation Solar PV;;;87;2025-11-09T22:00:00+01:00
1295;Real time generation Solar PV;;;87;2025-11-09T23:00:00+01:00
1295;Real time generation Solar PV;;;86.75;2025-11-10T00:00:00+01:00
1295;Real time generation Solar PV;;;86.83333333333;2025-11-10T01:00:00+01:00
1295;Real time generation Solar PV;;;87;2025-11-10T02:00:00+01:00
1295;Real time generation Solar PV;;;87;2025-11-10T03:00:00+01:00
1295;Real time generation Solar PV;;;87;2025-11-10T04:00:00+01:00
1295;Real time generation Solar PV;;;86.91666666667;2025-11-10T05:00:00+01:00
1295;Real time generation Solar PV;;;87;2025-11-10T06:00:00+01:00
1295;Real time generation Solar PV;;;121.33333333333;2025-11-10T07:00:00+01:00
1295;Real time generation Solar PV;;;2211;2025-11-10T08:00:00+01:00
1295;Real time generation Solar PV;;;9582.16666666667;2025-11-10T09:00:00+01:00
1295;Real time generation Solar PV;;;14729.5;2025-11-10T10:00:00+01:00
1295;Real time generation Solar PV;;;15932.08333333333;2025-11-10T11:00:00+01:00
1295;Real time generation Solar PV;;;16795.91666666667;2025-11-10T12:00:00+01:00
1295;Real time generation Solar PV;;;17108.58333333333;2025-11-10T13:00:00+01:00
1295;Real time generation Solar PV;;;17053.33333333333;2025-11-10T14:00:00+01:00
1295;Real time generation Solar PV;;;16113.16666666667;2025-11-10T15:00:00+01:00
1295;Real time generation Solar PV;;;11435.83333333333;2025-11-10T16:00:00+01:00
1295;Real time generation Solar PV;;;3356.75;2025-11-10T17:00:00+01:00
1295;Real time generation Solar PV;;;360.08333333333;2025-11-10T18:00:00+01:00
1295;Real time generation Solar PV;;;317.08333333333;2025-11-10T19:00:00+01:00
1295;Real time generation Solar PV;;;316;2025-11-10T20:00:00+01:00
1295;Real time generation Solar PV;;;267.25;2025-11-10T21:00:00+01:00
1295;Real time generation Solar PV;;;247.91666666667;2025-11-10T22:00:00+01:00
1295;Real time generation Solar PV;;;169.5;2025-11-10T23:00:00+01:00
1295;Real time generation Solar PV;;;100.66666666667;2025-11-11T00:00:00+01:00
1295;Real time generation Solar PV;;;97;2025-11-11T01:00:00+01:00
1295;Real time generation Solar PV;;;97;2025-11-11T02:00:00+01:00
1295;Real time generation Solar PV;;;97;2025-11-11T03:00:00+01:00
1295;Real time generation Solar PV;;;97;2025-11-11T04:00:00+01:00
1295;Real time generation Solar PV;;;97;2025-11-11T05:00:00+01:00
1295;Real time generation Solar PV;;;95.5;2025-11-11T06:00:00+01:00
1295;Real time generation Solar PV;;;109.83333333333;2025-11-11T07:00:00+01:00
1295;Real time generation Solar PV;;;2413.75;2025-11-11T08:00:00+01:00
1295;Real time generation Solar PV;;;9872.75;2025-11-11T09:00:00+01:00
1295;Real time generation Solar PV;;;14948.66666666667;2025-11-11T10:00:00+01:00
1295;Real time generation Solar PV;;;16152;2025-11-11T11:00:00+01:00
