id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;11652.66666666667;2023-04-12T13:00:00+02:00
1295;Real time generation Solar PV;;;11396.66666666667;2023-04-12T14:00:00+02:00
1295;Real time generation Solar PV;;;9959.41666666667;2023-04-12T15:00:00+02:00
1295;Real time generation Solar PV;;;8899.75;2023-04-12T16:00:00+02:00
1295;Real time generation Solar PV;;;7110.58333333333;2023-04-12T17:00:00+02:00
1295;Real time generation Solar PV;;;5327.58333333333;2023-04-12T18:00:00+02:00
1295;Real time generation Solar PV;;;2850.41666666667;2023-04-12T19:00:00+02:00
1295;Real time generation Solar PV;;;524.75;2023-04-12T20:00:00+02:00
1295;Real time generation Solar PV;;;80;2023-04-12T21:00:00+02:00
1295;Real time generation Solar PV;;;73.91666666667;2023-04-12T22:00:00+02:00
1295;Real time generation Solar PV;;;72;2023-04-12T23:00:00+02:00
1295;Real time generation Solar PV;;;71.91666666667;2023-04-13T00:00:00+02:00
1295;Real time generation Solar PV;;;71.66666666667;2023-04-13T01:00:00+02:00
1295;Real time generation Solar PV;;;71.66666666667;2023-04-13T02:00:00+02:00
1295;Real time generation Solar PV;;;71.91666666667;2023-04-13T03:00:00+02:00
1295;Real time generation Solar PV;;;70.91666666667;2023-04-13T04:00:00+02:00
1295;Real time generation Solar PV;;;68.83333333333;2023-04-13T05:00:00+02:00
1295;Real time generation Solar PV;;;68;2023-04-13T06:00:00+02:00
1295;Real time generation Solar PV;;;100.5;2023-04-13T07:00:00+02:00
1295;Real time generation Solar PV;;;1919.08333333333;2023-04-13T08:00:00+02:00
1295;Real time generation Solar PV;;;7606.08333333333;2023-04-13T09:00:00+02:00
1295;Real time generation Solar PV;;;11797.08333333333;2023-04-13T10:00:00+02:00
1295;Real time generation Solar PV;;;12466.5;2023-04-13T11:00:00+02:00
1295;Real time generation Solar PV;;;12311.91666666667;2023-04-13T12:00:00+02:00
1295;Real time generation Solar PV;;;12434;2023-04-13T13:00:00+02:00
1295;Real time generation Solar PV;;;11887.58333333333;2023-04-13T14:00:00+02:00
1295;Real time generation Solar PV;;;11560.75;2023-04-13T15:00:00+02:00
1295;Real time generation Solar PV;;;10805.08333333333;2023-04-13T16:00:00+02:00
1295;Real time generation Solar PV;;;10317.25;2023-04-13T17:00:00+02:00
1295;Real time generation Solar PV;;;8361.16666666667;2023-04-13T18:00:00+02:00
1295;Real time generation Solar PV;;;4930.58333333333;2023-04-13T19:00:00+02:00
1295;Real time generation Solar PV;;;797;2023-04-13T20:00:00+02:00
1295;Real time generation Solar PV;;;46.5;2023-04-13T21:00:00+02:00
1295;Real time generation Solar PV;;;38.58333333333;2023-04-13T22:00:00+02:00
1295;Real time generation Solar PV;;;32.08333333333;2023-04-13T23:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T00:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T01:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T02:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T03:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T04:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T05:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T06:00:00+02:00
1295;Real time generation Solar PV;;;67.33333333333;2023-04-14T07:00:00+02:00
1295;Real time generation Solar PV;;;1856.25;2023-04-14T08:00:00+02:00
1295;Real time generation Solar PV;;;6622.25;2023-04-14T09:00:00+02:00
1295;Real time generation Solar PV;;;9910;2023-04-14T10:00:00+02:00
1295;Real time generation Solar PV;;;10891;2023-04-14T11:00:00+02:00
1295;Real time generation Solar PV;;;12181.75;2023-04-14T12:00:00+02:00
1295;Real time generation Solar PV;;;11695.33333333333;2023-04-14T13:00:00+02:00
1295;Real time generation Solar PV;;;11417.41666666667;2023-04-14T14:00:00+02:00
1295;Real time generation Solar PV;;;11118.58333333333;2023-04-14T15:00:00+02:00
1295;Real time generation Solar PV;;;10324.08333333333;2023-04-14T16:00:00+02:00
1295;Real time generation Solar PV;;;9079.08333333333;2023-04-14T17:00:00+02:00
1295;Real time generation Solar PV;;;7788.41666666667;2023-04-14T18:00:00+02:00
1295;Real time generation Solar PV;;;4264.08333333333;2023-04-14T19:00:00+02:00
1295;Real time generation Solar PV;;;824.41666666667;2023-04-14T20:00:00+02:00
1295;Real time generation Solar PV;;;64.58333333333;2023-04-14T21:00:00+02:00
1295;Real time generation Solar PV;;;61.25;2023-04-14T22:00:00+02:00
1295;Real time generation Solar PV;;;47;2023-04-14T23:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-04-15T00:00:00+02:00
1295;Real time generation Solar PV;;;18.33333333333;2023-04-15T01:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-04-15T02:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-04-15T03:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-04-15T04:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-04-15T05:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-04-15T06:00:00+02:00
1295;Real time generation Solar PV;;;60.5;2023-04-15T07:00:00+02:00
1295;Real time generation Solar PV;;;2351.58333333333;2023-04-15T08:00:00+02:00
1295;Real time generation Solar PV;;;8168.83333333333;2023-04-15T09:00:00+02:00
1295;Real time generation Solar PV;;;10956.08333333333;2023-04-15T10:00:00+02:00
1295;Real time generation Solar PV;;;11826.75;2023-04-15T11:00:00+02:00
1295;Real time generation Solar PV;;;12358.41666666667;2023-04-15T12:00:00+02:00
1295;Real time generation Solar PV;;;12545.16666666667;2023-04-15T13:00:00+02:00
1295;Real time generation Solar PV;;;12458;2023-04-15T14:00:00+02:00
1295;Real time generation Solar PV;;;11781.08333333333;2023-04-15T15:00:00+02:00
1295;Real time generation Solar PV;;;10934.33333333333;2023-04-15T16:00:00+02:00
1295;Real time generation Solar PV;;;10002;2023-04-15T17:00:00+02:00
1295;Real time generation Solar PV;;;9063.91666666667;2023-04-15T18:00:00+02:00
1295;Real time generation Solar PV;;;5248.66666666667;2023-04-15T19:00:00+02:00
1295;Real time generation Solar PV;;;999.08333333333;2023-04-15T20:00:00+02:00
1295;Real time generation Solar PV;;;27.58333333333;2023-04-15T21:00:00+02:00
1295;Real time generation Solar PV;;;24.66666666667;2023-04-15T22:00:00+02:00
1295;Real time generation Solar PV;;;23.91666666667;2023-04-15T23:00:00+02:00
1295;Real time generation Solar PV;;;23.5;2023-04-16T00:00:00+02:00
1295;Real time generation Solar PV;;;23.75;2023-04-16T01:00:00+02:00
1295;Real time generation Solar PV;;;23.25;2023-04-16T02:00:00+02:00
1295;Real time generation Solar PV;;;23.08333333333;2023-04-16T03:00:00+02:00
1295;Real time generation Solar PV;;;23;2023-04-16T04:00:00+02:00
1295;Real time generation Solar PV;;;23.58333333333;2023-04-16T05:00:00+02:00
1295;Real time generation Solar PV;;;23.5;2023-04-16T06:00:00+02:00
1295;Real time generation Solar PV;;;83.16666666667;2023-04-16T07:00:00+02:00
1295;Real time generation Solar PV;;;2505.83333333333;2023-04-16T08:00:00+02:00
1295;Real time generation Solar PV;;;8167;2023-04-16T09:00:00+02:00
1295;Real time generation Solar PV;;;10655.58333333333;2023-04-16T10:00:00+02:00
1295;Real time generation Solar PV;;;10775.08333333333;2023-04-16T11:00:00+02:00
1295;Real time generation Solar PV;;;11228.5;2023-04-16T12:00:00+02:00
1295;Real time generation Solar PV;;;11275.25;2023-04-16T13:00:00+02:00
1295;Real time generation Solar PV;;;11252.83333333333;2023-04-16T14:00:00+02:00
1295;Real time generation Solar PV;;;11190;2023-04-16T15:00:00+02:00
1295;Real time generation Solar PV;;;10753.5;2023-04-16T16:00:00+02:00
1295;Real time generation Solar PV;;;10299.91666666667;2023-04-16T17:00:00+02:00
1295;Real time generation Solar PV;;;9502.66666666667;2023-04-16T18:00:00+02:00
1295;Real time generation Solar PV;;;6088;2023-04-16T19:00:00+02:00
1295;Real time generation Solar PV;;;1138.25;2023-04-16T20:00:00+02:00
1295;Real time generation Solar PV;;;72.83333333333;2023-04-16T21:00:00+02:00
1295;Real time generation Solar PV;;;18.91666666667;2023-04-16T22:00:00+02:00
1295;Real time generation Solar PV;;;16.41666666667;2023-04-16T23:00:00+02:00
1295;Real time generation Solar PV;;;15.5;2023-04-17T00:00:00+02:00
1295;Real time generation Solar PV;;;15.5;2023-04-17T01:00:00+02:00
1295;Real time generation Solar PV;;;15.5;2023-04-17T02:00:00+02:00
1295;Real time generation Solar PV;;;15.33333333333;2023-04-17T03:00:00+02:00
1295;Real time generation Solar PV;;;15;2023-04-17T04:00:00+02:00
1295;Real time generation Solar PV;;;15;2023-04-17T05:00:00+02:00
1295;Real time generation Solar PV;;;15.16666666667;2023-04-17T06:00:00+02:00
1295;Real time generation Solar PV;;;77.75;2023-04-17T07:00:00+02:00
1295;Real time generation Solar PV;;;2816.5;2023-04-17T08:00:00+02:00
1295;Real time generation Solar PV;;;9221.41666666667;2023-04-17T09:00:00+02:00
1295;Real time generation Solar PV;;;12712.41666666667;2023-04-17T10:00:00+02:00
1295;Real time generation Solar PV;;;13832.16666666667;2023-04-17T11:00:00+02:00
1295;Real time generation Solar PV;;;14362.91666666667;2023-04-17T12:00:00+02:00
1295;Real time generation Solar PV;;;14595.83333333333;2023-04-17T13:00:00+02:00
1295;Real time generation Solar PV;;;14290.41666666667;2023-04-17T14:00:00+02:00
1295;Real time generation Solar PV;;;14131.66666666667;2023-04-17T15:00:00+02:00
1295;Real time generation Solar PV;;;13659.08333333333;2023-04-17T16:00:00+02:00
1295;Real time generation Solar PV;;;12613.41666666667;2023-04-17T17:00:00+02:00
1295;Real time generation Solar PV;;;10765.75;2023-04-17T18:00:00+02:00
1295;Real time generation Solar PV;;;6238.08333333333;2023-04-17T19:00:00+02:00
1295;Real time generation Solar PV;;;1093.83333333333;2023-04-17T20:00:00+02:00
1295;Real time generation Solar PV;;;32.91666666667;2023-04-17T21:00:00+02:00
1295;Real time generation Solar PV;;;27.5;2023-04-17T22:00:00+02:00
1295;Real time generation Solar PV;;;25.5;2023-04-17T23:00:00+02:00
1295;Real time generation Solar PV;;;25.5;2023-04-18T00:00:00+02:00
1295;Real time generation Solar PV;;;25.16666666667;2023-04-18T01:00:00+02:00
1295;Real time generation Solar PV;;;22.33333333333;2023-04-18T02:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-04-18T03:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-04-18T04:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-04-18T05:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-04-18T06:00:00+02:00
1295;Real time generation Solar PV;;;99.5;2023-04-18T07:00:00+02:00
1295;Real time generation Solar PV;;;2768;2023-04-18T08:00:00+02:00
1295;Real time generation Solar PV;;;8907.5;2023-04-18T09:00:00+02:00
1295;Real time generation Solar PV;;;12325.75;2023-04-18T10:00:00+02:00
1295;Real time generation Solar PV;;;13578.33333333333;2023-04-18T11:00:00+02:00
1295;Real time generation Solar PV;;;14289.25;2023-04-18T12:00:00+02:00
1295;Real time generation Solar PV;;;14429.91666666667;2023-04-18T13:00:00+02:00
1295;Real time generation Solar PV;;;14400.66666666667;2023-04-18T14:00:00+02:00
1295;Real time generation Solar PV;;;14152.58333333333;2023-04-18T15:00:00+02:00
1295;Real time generation Solar PV;;;13836;2023-04-18T16:00:00+02:00
1295;Real time generation Solar PV;;;12965.66666666667;2023-04-18T17:00:00+02:00
1295;Real time generation Solar PV;;;11180.75;2023-04-18T18:00:00+02:00
1295;Real time generation Solar PV;;;6380.08333333333;2023-04-18T19:00:00+02:00
1295;Real time generation Solar PV;;;1103.83333333333;2023-04-18T20:00:00+02:00
1295;Real time generation Solar PV;;;27.75;2023-04-18T21:00:00+02:00
1295;Real time generation Solar PV;;;19.75;2023-04-18T22:00:00+02:00
1295;Real time generation Solar PV;;;13.08333333333;2023-04-18T23:00:00+02:00
1295;Real time generation Solar PV;;;11.75;2023-04-19T00:00:00+02:00
1295;Real time generation Solar PV;;;10.5;2023-04-19T01:00:00+02:00
1295;Real time generation Solar PV;;;7.75;2023-04-19T02:00:00+02:00
1295;Real time generation Solar PV;;;7;2023-04-19T03:00:00+02:00
1295;Real time generation Solar PV;;;7.08333333333;2023-04-19T04:00:00+02:00
1295;Real time generation Solar PV;;;7.83333333333;2023-04-19T05:00:00+02:00
1295;Real time generation Solar PV;;;7.5;2023-04-19T06:00:00+02:00
1295;Real time generation Solar PV;;;96.75;2023-04-19T07:00:00+02:00
1295;Real time generation Solar PV;;;2579.33333333333;2023-04-19T08:00:00+02:00
1295;Real time generation Solar PV;;;8317.91666666667;2023-04-19T09:00:00+02:00
1295;Real time generation Solar PV;;;11954.33333333333;2023-04-19T10:00:00+02:00
1295;Real time generation Solar PV;;;13309.58333333333;2023-04-19T11:00:00+02:00
1295;Real time generation Solar PV;;;14083.08333333333;2023-04-19T12:00:00+02:00
1295;Real time generation Solar PV;;;14234;2023-04-19T13:00:00+02:00
1295;Real time generation Solar PV;;;14138.08333333333;2023-04-19T14:00:00+02:00
1295;Real time generation Solar PV;;;13673.33333333333;2023-04-19T15:00:00+02:00
1295;Real time generation Solar PV;;;12799.83333333333;2023-04-19T16:00:00+02:00
1295;Real time generation Solar PV;;;11830.91666666667;2023-04-19T17:00:00+02:00
1295;Real time generation Solar PV;;;10014;2023-04-19T18:00:00+02:00
1295;Real time generation Solar PV;;;5854.58333333333;2023-04-19T19:00:00+02:00
1295;Real time generation Solar PV;;;1207.08333333333;2023-04-19T20:00:00+02:00
1295;Real time generation Solar PV;;;80.66666666667;2023-04-19T21:00:00+02:00
1295;Real time generation Solar PV;;;73.83333333333;2023-04-19T22:00:00+02:00
1295;Real time generation Solar PV;;;73;2023-04-19T23:00:00+02:00
1295;Real time generation Solar PV;;;72.33333333333;2023-04-20T00:00:00+02:00
1295;Real time generation Solar PV;;;71.83333333333;2023-04-20T01:00:00+02:00
1295;Real time generation Solar PV;;;71.41666666667;2023-04-20T02:00:00+02:00
1295;Real time generation Solar PV;;;71.41666666667;2023-04-20T03:00:00+02:00
1295;Real time generation Solar PV;;;71.33333333333;2023-04-20T04:00:00+02:00
1295;Real time generation Solar PV;;;70.41666666667;2023-04-20T05:00:00+02:00
1295;Real time generation Solar PV;;;69.66666666667;2023-04-20T06:00:00+02:00
1295;Real time generation Solar PV;;;155;2023-04-20T07:00:00+02:00
1295;Real time generation Solar PV;;;2925.66666666667;2023-04-20T08:00:00+02:00
1295;Real time generation Solar PV;;;8950.91666666667;2023-04-20T09:00:00+02:00
1295;Real time generation Solar PV;;;12362.91666666667;2023-04-20T10:00:00+02:00
1295;Real time generation Solar PV;;;13382.83333333333;2023-04-20T11:00:00+02:00
1295;Real time generation Solar PV;;;13748.08333333333;2023-04-20T12:00:00+02:00
1295;Real time generation Solar PV;;;13756.75;2023-04-20T13:00:00+02:00
1295;Real time generation Solar PV;;;13744.5;2023-04-20T14:00:00+02:00
1295;Real time generation Solar PV;;;13720.16666666667;2023-04-20T15:00:00+02:00
1295;Real time generation Solar PV;;;13170.58333333333;2023-04-20T16:00:00+02:00
1295;Real time generation Solar PV;;;12181.5;2023-04-20T17:00:00+02:00
1295;Real time generation Solar PV;;;10165;2023-04-20T18:00:00+02:00
1295;Real time generation Solar PV;;;5945.5;2023-04-20T19:00:00+02:00
1295;Real time generation Solar PV;;;1318;2023-04-20T20:00:00+02:00
1295;Real time generation Solar PV;;;69.33333333333;2023-04-20T21:00:00+02:00
1295;Real time generation Solar PV;;;58.08333333333;2023-04-20T22:00:00+02:00
1295;Real time generation Solar PV;;;54;2023-04-20T23:00:00+02:00
1295;Real time generation Solar PV;;;54;2023-04-21T00:00:00+02:00
1295;Real time generation Solar PV;;;53.91666666667;2023-04-21T01:00:00+02:00
1295;Real time generation Solar PV;;;54;2023-04-21T02:00:00+02:00
1295;Real time generation Solar PV;;;53.66666666667;2023-04-21T03:00:00+02:00
1295;Real time generation Solar PV;;;52;2023-04-21T04:00:00+02:00
1295;Real time generation Solar PV;;;52;2023-04-21T05:00:00+02:00
1295;Real time generation Solar PV;;;52;2023-04-21T06:00:00+02:00
1295;Real time generation Solar PV;;;142;2023-04-21T07:00:00+02:00
1295;Real time generation Solar PV;;;2677.08333333333;2023-04-21T08:00:00+02:00
1295;Real time generation Solar PV;;;7717.66666666667;2023-04-21T09:00:00+02:00
1295;Real time generation Solar PV;;;10888.83333333333;2023-04-21T10:00:00+02:00
1295;Real time generation Solar PV;;;11993.91666666667;2023-04-21T11:00:00+02:00
1295;Real time generation Solar PV;;;12216.83333333333;2023-04-21T12:00:00+02:00
1295;Real time generation Solar PV;;;12607;2023-04-21T13:00:00+02:00
1295;Real time generation Solar PV;;;12332.58333333333;2023-04-21T14:00:00+02:00
1295;Real time generation Solar PV;;;11557.41666666667;2023-04-21T15:00:00+02:00
1295;Real time generation Solar PV;;;10416.16666666667;2023-04-21T16:00:00+02:00
1295;Real time generation Solar PV;;;8910.58333333333;2023-04-21T17:00:00+02:00
1295;Real time generation Solar PV;;;6057.16666666667;2023-04-21T18:00:00+02:00
1295;Real time generation Solar PV;;;3058.08333333333;2023-04-21T19:00:00+02:00
1295;Real time generation Solar PV;;;479.83333333333;2023-04-21T20:00:00+02:00
1295;Real time generation Solar PV;;;43.16666666667;2023-04-21T21:00:00+02:00
1295;Real time generation Solar PV;;;38.91666666667;2023-04-21T22:00:00+02:00
1295;Real time generation Solar PV;;;38.16666666667;2023-04-21T23:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-04-22T00:00:00+02:00
1295;Real time generation Solar PV;;;38;2023-04-22T01:00:00+02:00
1295;Real time generation Solar PV;;;35.5;2023-04-22T02:00:00+02:00
1295;Real time generation Solar PV;;;35;2023-04-22T03:00:00+02:00
1295;Real time generation Solar PV;;;35;2023-04-22T04:00:00+02:00
1295;Real time generation Solar PV;;;35;2023-04-22T05:00:00+02:00
1295;Real time generation Solar PV;;;35;2023-04-22T06:00:00+02:00
1295;Real time generation Solar PV;;;69.66666666667;2023-04-22T07:00:00+02:00
1295;Real time generation Solar PV;;;1110.08333333333;2023-04-22T08:00:00+02:00
1295;Real time generation Solar PV;;;3640.41666666667;2023-04-22T09:00:00+02:00
1295;Real time generation Solar PV;;;6830;2023-04-22T10:00:00+02:00
1295;Real time generation Solar PV;;;8607.5;2023-04-22T11:00:00+02:00
1295;Real time generation Solar PV;;;10082;2023-04-22T12:00:00+02:00
1295;Real time generation Solar PV;;;10964.08333333333;2023-04-22T13:00:00+02:00
1295;Real time generation Solar PV;;;11552.16666666667;2023-04-22T14:00:00+02:00
1295;Real time generation Solar PV;;;11720;2023-04-22T15:00:00+02:00
1295;Real time generation Solar PV;;;11118.83333333333;2023-04-22T16:00:00+02:00
